06/15/07	12:00	1.97020	1.97100	1.96990	1.97020	235
06/15/07	13:00	1.97030	1.97070	1.96950	1.97000	184
06/15/07	14:00	1.96990	1.97380	1.96950	1.97310	1112
06/15/07	15:00	1.97300	1.97640	1.97270	1.97360	931
06/15/07	16:00	1.97370	1.97700	1.97300	1.97680	813
06/15/07	17:00	1.97690	1.97790	1.97610	1.97620	559
06/15/07	18:00	1.97610	1.97740	1.97610	1.97730	277
06/15/07	19:00	1.97720	1.97750	1.97680	1.97690	142
06/15/07	20:00	1.97680	1.97690	1.97490	1.97500	283
06/15/07	21:00	1.97510	1.97530	1.97370	1.97480	184
06/15/07	22:00	1.97490	1.97620	1.97490	1.97610	184
06/18/07	00:00	1.97590	1.97640	1.97560	1.97620	81
06/18/07	01:00	1.97610	1.97770	1.97610	1.97730	101
06/18/07	02:00	1.97740	1.97760	1.97560	1.97620	156
06/18/07	03:00	1.97630	1.97730	1.97630	1.97700	37
06/18/07	04:00	1.97710	1.97730	1.97630	1.97730	104
06/18/07	05:00	1.97720	1.97750	1.97700	1.97750	52
06/18/07	06:00	1.97760	1.97790	1.97730	1.97780	90
06/18/07	07:00	1.97790	1.97910	1.97780	1.97870	166
06/18/07	08:00	1.97880	1.98270	1.97870	1.98270	479
06/18/07	09:00	1.98260	1.98430	1.98230	1.98290	623
06/18/07	10:00	1.98300	1.98390	1.98170	1.98320	392
06/18/07	11:00	1.98310	1.98350	1.98160	1.98180	276
06/18/07	12:00	1.98190	1.98210	1.98070	1.98090	388
06/18/07	13:00	1.98100	1.98270	1.98100	1.98190	361
06/18/07	14:00	1.98200	1.98310	1.98050	1.98060	460
06/18/07	15:00	1.98050	1.98240	1.98050	1.98120	436
06/18/07	16:00	1.98130	1.98200	1.98020	1.98080	430
06/18/07	17:00	1.98070	1.98220	1.98040	1.98200	314
06/18/07	18:00	1.98210	1.98350	1.98150	1.98310	294
06/18/07	19:00	1.98320	1.98340	1.98240	1.98300	169
06/18/07	20:00	1.98310	1.98380	1.98280	1.98350	166
06/18/07	21:00	1.98340	1.98360	1.98310	1.98330	101
06/18/07	22:00	1.98320	1.98420	1.98290	1.98340	182
06/18/07	23:00	1.98310	1.98360	1.98270	1.98310	260
06/19/07	00:00	1.98320	1.98430	1.98320	1.98350	89
06/19/07	01:00	1.98340	1.98400	1.98340	1.98360	58
06/19/07	02:00	1.98370	1.98470	1.98360	1.98440	109
06/19/07	03:00	1.98450	1.98480	1.98400	1.98430	104
06/19/07	04:00	1.98420	1.98480	1.98420	1.98450	80
06/19/07	05:00	1.98440	1.98470	1.98390	1.98410	70
06/19/07	06:00	1.98400	1.98430	1.98350	1.98380	98
06/19/07	07:00	1.98370	1.98580	1.98370	1.98580	180
06/19/07	08:00	1.98570	1.98570	1.98440	1.98520	376
06/19/07	09:00	1.98530	1.98530	1.98360	1.98380	390
06/19/07	10:00	1.98370	1.98460	1.98250	1.98340	344
06/19/07	11:00	1.98330	1.98430	1.98260	1.98370	340
06/19/07	12:00	1.98380	1.98640	1.98370	1.98570	326
06/19/07	13:00	1.98580	1.98740	1.98530	1.98660	398
06/19/07	14:00	1.98670	1.98770	1.98630	1.98720	484
06/19/07	15:00	1.98710	1.98780	1.98670	1.98780	319
06/19/07	16:00	1.98770	1.98870	1.98720	1.98740	469
06/19/07	17:00	1.98730	1.98850	1.98730	1.98820	354
06/19/07	18:00	1.98830	1.98890	1.98760	1.98870	290
06/19/07	19:00	1.98860	1.98870	1.98720	1.98800	213
06/19/07	20:00	1.98810	1.98870	1.98760	1.98860	153
06/19/07	21:00	1.98870	1.98870	1.98790	1.98870	99
06/19/07	22:00	1.98880	1.98880	1.98830	1.98870	70
06/19/07	23:00	1.98880	1.98880	1.98780	1.98790	54
06/20/07	00:00	1.98810	1.98810	1.98720	1.98720	34
06/20/07	01:00	1.98710	1.98770	1.98690	1.98760	92
06/20/07	02:00	1.98750	1.98830	1.98750	1.98780	95
06/20/07	03:00	1.98790	1.98840	1.98730	1.98810	157
06/20/07	04:00	1.98820	1.98840	1.98810	1.98820	45
06/20/07	05:00	1.98810	1.98850	1.98690	1.98730	125
06/20/07	06:00	1.98720	1.98740	1.98710	1.98730	33
06/20/07	07:00	1.98740	1.98860	1.98700	1.98810	162
06/20/07	08:00	1.98820	1.98930	1.98750	1.98910	304
06/20/07	09:00	1.98900	1.98970	1.98730	1.98790	392
06/20/07	10:00	1.98780	1.99230	1.98750	1.98980	704
06/20/07	11:00	1.99000	1.99270	1.98980	1.99270	443
06/20/07	12:00	1.99260	1.99330	1.99150	1.99270	320
06/20/07	13:00	1.99280	1.99290	1.99190	1.99250	254
06/20/07	14:00	1.99260	1.99390	1.99210	1.99370	360
06/20/07	15:00	1.99380	1.99380	1.99240	1.99280	354
06/20/07	16:00	1.99270	1.99340	1.99220	1.99280	495
06/20/07	17:00	1.99290	1.99390	1.99250	1.99350	343
06/20/07	18:00	1.99360	1.99430	1.99300	1.99410	194
06/20/07	19:00	1.99420	1.99460	1.99360	1.99440	192
06/20/07	20:00	1.99430	1.99470	1.99390	1.99460	189
06/20/07	21:00	1.99450	1.99460	1.99290	1.99350	290
06/20/07	22:00	1.99330	1.99340	1.99170	1.99300	299
06/20/07	23:00	1.99290	1.99370	1.99210	1.99230	91
06/21/07	00:00	1.99240	1.99240	1.99170	1.99180	80
06/21/07	01:00	1.99190	1.99270	1.99120	1.99250	113
06/21/07	02:00	1.99240	1.99270	1.99060	1.99100	194
06/21/07	03:00	1.99110	1.99200	1.99100	1.99190	108
06/21/07	04:00	1.99200	1.99220	1.99090	1.99150	126
06/21/07	05:00	1.99160	1.99180	1.99150	1.99170	34
06/21/07	06:00	1.99160	1.99200	1.99100	1.99120	97
06/21/07	07:00	1.99110	1.99250	1.99110	1.99180	142
06/21/07	08:00	1.99190	1.99370	1.99160	1.99350	415
06/21/07	09:00	1.99360	1.99370	1.99120	1.99240	531
06/21/07	10:00	1.99230	1.99310	1.99180	1.99240	363
06/21/07	11:00	1.99250	1.99250	1.98940	1.99000	386
06/21/07	12:00	1.99010	1.99060	1.98860	1.99040	314
06/21/07	13:00	1.99030	1.99290	1.98960	1.99230	499
06/21/07	14:00	1.99220	1.99410	1.99220	1.99260	606
06/21/07	15:00	1.99270	1.99310	1.99170	1.99250	398
06/21/07	16:00	1.99260	1.99270	1.99130	1.99230	335
06/21/07	17:00	1.99220	1.99300	1.99180	1.99210	258
06/21/07	18:00	1.99200	1.99290	1.99110	1.99250	327
06/21/07	19:00	1.99240	1.99250	1.99170	1.99240	193
06/21/07	20:00	1.99250	1.99280	1.99180	1.99200	196
06/21/07	21:00	1.99190	1.99250	1.99170	1.99240	94
06/21/07	22:00	1.99230	1.99270	1.99210	1.99240	120
06/21/07	23:00	1.99220	1.99330	1.99160	1.99210	125
06/22/07	00:00	1.99220	1.99280	1.99220	1.99270	37
06/22/07	01:00	1.99260	1.99260	1.99190	1.99210	50
06/22/07	02:00	1.99200	1.99270	1.99140	1.99160	143
06/22/07	03:00	1.99150	1.99190	1.99110	1.99160	81
06/22/07	04:00	1.99170	1.99210	1.99150	1.99180	52
06/22/07	05:00	1.99200	1.99260	1.99190	1.99250	74
06/22/07	06:00	1.99260	1.99260	1.99220	1.99240	45
06/22/07	07:00	1.99250	1.99380	1.99240	1.99350	131
06/22/07	08:00	1.99340	1.99610	1.99340	1.99450	544
06/22/07	09:00	1.99440	1.99480	1.99340	1.99450	383
06/22/07	10:00	1.99460	1.99560	1.99410	1.99550	376
06/22/07	11:00	1.99540	1.99620	1.99450	1.99450	361
06/22/07	12:00	1.99460	1.99590	1.99430	1.99590	233
06/22/07	13:00	1.99580	1.99710	1.99570	1.99670	368
06/22/07	14:00	1.99660	1.99960	1.99630	1.99900	570
06/22/07	15:00	1.99910	1.99960	1.99780	1.99790	358
06/22/07	16:00	1.99800	1.99940	1.99470	1.99560	646
06/22/07	17:00	1.99550	1.99770	1.99520	1.99730	466
06/22/07	18:00	1.99740	1.99830	1.99710	1.99790	271
06/22/07	19:00	1.99780	1.99900	1.99750	1.99850	255
06/22/07	20:00	1.99860	1.99930	1.99810	1.99930	208
06/22/07	21:00	1.99940	1.99940	1.99830	1.99850	117
06/22/07	22:00	1.99840	1.99930	1.99830	1.99930	123
06/25/07	00:00	1.99870	1.99930	1.99870	1.99920	31
06/25/07	01:00	1.99910	1.99930	1.99890	1.99920	53
06/25/07	02:00	1.99930	1.99950	1.99910	1.99930	82
06/25/07	03:00	1.99940	1.99970	1.99900	1.99960	129
06/25/07	04:00	1.99970	1.99980	1.99920	1.99980	59
06/25/07	05:00	1.99970	1.99980	1.99930	1.99930	62
06/25/07	06:00	1.99920	1.99970	1.99920	1.99950	49
06/25/07	07:00	1.99930	1.99950	1.99870	1.99940	76
06/25/07	08:00	1.99930	1.99950	1.99860	1.99940	222
06/25/07	09:00	1.99950	1.99960	1.99760	1.99880	352
06/25/07	10:00	1.99890	2.00060	1.99850	1.99990	438
06/25/07	11:00	1.99980	2.00040	1.99910	2.00000	281
06/25/07	12:00	1.99990	2.00020	1.99850	1.99850	311
06/25/07	13:00	1.99860	1.99940	1.99690	1.99900	314
06/25/07	14:00	1.99890	2.00000	1.99810	1.99990	300
06/25/07	15:00	1.99980	2.00040	1.99820	1.99830	284
06/25/07	16:00	1.99820	1.99920	1.99650	1.99650	412
06/25/07	17:00	1.99640	1.99690	1.99570	1.99600	425
06/25/07	18:00	1.99610	1.99730	1.99610	1.99680	142
06/25/07	19:00	1.99700	1.99780	1.99700	1.99740	179
06/25/07	20:00	1.99750	1.99880	1.99730	1.99860	145
06/25/07	21:00	1.99850	1.99890	1.99750	1.99750	216
06/25/07	22:00	1.99740	1.99780	1.99720	1.99760	119
06/25/07	23:00	1.99770	1.99800	1.99760	1.99770	53
06/26/07	00:00	1.99760	1.99840	1.99760	1.99790	59
06/26/07	01:00	1.99780	1.99830	1.99760	1.99800	60
06/26/07	02:00	1.99790	1.99830	1.99750	1.99790	53
06/26/07	03:00	1.99780	1.99870	1.99780	1.99860	85
06/26/07	04:00	1.99850	1.99880	1.99810	1.99830	80
06/26/07	05:00	1.99820	1.99880	1.99810	1.99880	94
06/26/07	06:00	1.99870	1.99880	1.99860	1.99870	21
06/26/07	07:00	1.99880	1.99880	1.99760	1.99810	162
06/26/07	08:00	1.99800	1.99880	1.99650	1.99650	345
06/26/07	09:00	1.99640	1.99810	1.99580	1.99800	618
06/26/07	10:00	1.99790	1.99940	1.99750	1.99930	363
06/26/07	11:00	1.99920	1.99920	1.99670	1.99720	416
06/26/07	12:00	1.99730	1.99920	1.99720	1.99900	287
06/26/07	13:00	1.99890	1.99980	1.99860	1.99920	391
06/26/07	14:00	1.99910	2.00160	1.99910	1.99990	496
06/26/07	15:00	1.99980	2.00100	1.99950	1.99970	413
06/26/07	16:00	1.99980	2.00050	1.99810	1.99940	635
06/26/07	17:00	1.99950	1.99990	1.99870	1.99940	345
06/26/07	18:00	1.99950	1.99980	1.99830	1.99960	219
06/26/07	19:00	1.99970	1.99980	1.99880	1.99880	191
06/26/07	20:00	1.99870	1.99920	1.99830	1.99910	262
06/26/07	21:00	1.99900	2.00000	1.99870	1.99920	189
06/26/07	22:00	1.99930	1.99950	1.99820	1.99870	167
06/26/07	23:00	1.99880	1.99880	1.99810	1.99820	52
06/27/07	00:00	1.99810	1.99830	1.99760	1.99800	83
06/27/07	01:00	1.99810	1.99820	1.99700	1.99820	123
06/27/07	02:00	1.99830	1.99880	1.99750	1.99810	128
06/27/07	03:00	1.99820	1.99860	1.99750	1.99820	124
06/27/07	04:00	1.99810	1.99830	1.99780	1.99810	52
06/27/07	05:00	1.99800	1.99810	1.99740	1.99740	53
06/27/07	06:00	1.99730	1.99820	1.99730	1.99790	120
06/27/07	07:00	1.99780	1.99800	1.99700	1.99700	157
06/27/07	08:00	1.99690	1.99700	1.99280	1.99550	738
06/27/07	09:00	1.99540	1.99550	1.99290	1.99440	587
06/27/07	10:00	1.99430	1.99520	1.99380	1.99380	409
06/27/07	11:00	1.99390	1.99530	1.99310	1.99430	503
06/27/07	12:00	1.99420	1.99610	1.99380	1.99610	468
06/27/07	13:00	1.99600	1.99700	1.99530	1.99550	360
06/27/07	14:00	1.99540	1.99890	1.99540	1.99670	756
06/27/07	15:00	1.99660	1.99770	1.99650	1.99710	420
06/27/07	16:00	1.99720	1.99770	1.99620	1.99680	537
06/27/07	17:00	1.99690	1.99750	1.99550	1.99640	420
06/27/07	18:00	1.99630	1.99780	1.99610	1.99760	274
06/27/07	19:00	1.99770	1.99850	1.99750	1.99810	295
06/27/07	20:00	1.99820	1.99860	1.99750	1.99780	282
06/27/07	21:00	1.99770	1.99880	1.99750	1.99880	169
06/27/07	22:00	1.99870	1.99930	1.99840	1.99920	110
06/27/07	23:00	1.99930	1.99980	1.99890	1.99900	135
06/28/07	00:00	1.99910	2.00020	1.99890	1.99930	85
06/28/07	01:00	1.99920	1.99960	1.99900	1.99960	87
06/28/07	02:00	1.99950	2.00020	1.99900	1.99910	161
06/28/07	03:00	1.99920	1.99960	1.99800	1.99910	148
06/28/07	04:00	1.99920	1.99930	1.99880	1.99920	54
06/28/07	05:00	1.99910	1.99920	1.99730	1.99860	169
06/28/07	06:00	1.99870	1.99910	1.99850	1.99870	59
06/28/07	07:00	1.99880	2.00040	1.99880	2.00030	132
06/28/07	08:00	2.00040	2.00420	2.00010	2.00290	831
06/28/07	09:00	2.00280	2.00300	2.00080	2.00160	585
06/28/07	10:00	2.00170	2.00250	2.00050	2.00130	390
06/28/07	11:00	2.00120	2.00210	1.99970	2.00170	432
06/28/07	12:00	2.00180	2.00280	2.00080	2.00270	415
06/28/07	13:00	2.00260	2.00270	2.00130	2.00220	349
06/28/07	14:00	2.00230	2.00380	2.00180	2.00230	702
06/28/07	15:00	2.00220	2.00260	2.00180	2.00210	279
06/28/07	16:00	2.00220	2.00280	2.00150	2.00250	385
06/28/07	17:00	2.00260	2.00280	2.00120	2.00200	436
06/28/07	18:00	2.00190	2.00230	2.00070	2.00120	272
06/28/07	19:00	2.00130	2.00250	2.00060	2.00150	407
06/28/07	20:00	2.00160	2.00230	2.00050	2.00100	655
06/28/07	21:00	2.00090	2.00180	2.00050	2.00160	303
06/28/07	22:00	2.00170	2.00290	2.00150	2.00280	181
06/28/07	23:00	2.00270	2.00290	2.00220	2.00230	70
06/29/07	00:00	2.00210	2.00220	2.00180	2.00180	36
06/29/07	01:00	2.00190	2.00270	2.00160	2.00190	123
06/29/07	02:00	2.00180	2.00280	2.00150	2.00260	77
06/29/07	03:00	2.00250	2.00270	2.00150	2.00180	162
06/29/07	04:00	2.00190	2.00200	2.00160	2.00180	94
06/29/07	05:00	2.00190	2.00240	2.00180	2.00210	70
06/29/07	06:00	2.00200	2.00240	2.00190	2.00210	86
06/29/07	07:00	2.00220	2.00380	2.00190	2.00360	191
06/29/07	08:00	2.00370	2.00430	2.00280	2.00410	359
06/29/07	09:00	2.00420	2.00460	2.00090	2.00160	523
06/29/07	10:00	2.00170	2.00260	2.00110	2.00220	652
06/29/07	11:00	2.00210	2.00410	2.00160	2.00370	479
06/29/07	12:00	2.00380	2.00610	2.00320	2.00490	929
06/29/07	13:00	2.00480	2.00490	2.00340	2.00360	451
06/29/07	14:00	2.00350	2.00590	2.00340	2.00560	732
06/29/07	15:00	2.00570	2.00640	2.00420	2.00490	879
06/29/07	16:00	2.00480	2.00630	2.00400	2.00630	619
06/29/07	17:00	2.00590	2.00670	2.00510	2.00600	500
06/29/07	18:00	2.00610	2.00740	2.00590	2.00700	349
06/29/07	19:00	2.00690	2.00720	2.00560	2.00640	424
06/29/07	20:00	2.00630	2.00760	2.00610	2.00760	311
06/29/07	21:00	2.00750	2.00840	2.00730	2.00790	186
06/29/07	22:00	2.00800	2.00860	2.00730	2.00860	165
07/02/07	00:00	2.00830	2.00850	2.00830	2.00830	18
07/02/07	01:00	2.00810	2.00860	2.00770	2.00780	76
07/02/07	02:00	2.00790	2.00860	2.00750	2.00850	98
07/02/07	03:00	2.00840	2.00880	2.00830	2.00870	30
07/02/07	04:00	2.00880	2.00990	2.00870	2.00930	121
07/02/07	05:00	2.00910	2.00960	2.00900	2.00910	82
07/02/07	06:00	2.00920	2.00960	2.00830	2.00870	91
07/02/07	07:00	2.00880	2.01070	2.00850	2.01050	182
07/02/07	08:00	2.01030	2.01140	2.00720	2.00800	478
07/02/07	09:00	2.00810	2.01290	2.00710	2.01140	715
07/02/07	10:00	2.01150	2.01150	2.00790	2.01050	691
07/02/07	11:00	2.01060	2.01210	2.00910	2.01150	387
07/02/07	12:00	2.01140	2.01210	2.00990	2.01040	385
07/02/07	13:00	2.01030	2.01140	2.00900	2.01110	470
07/02/07	14:00	2.01100	2.01140	2.00950	2.00990	467
07/02/07	15:00	2.01000	2.01070	2.00870	2.01030	539
07/02/07	16:00	2.01020	2.01420	2.00980	2.01360	851
07/02/07	17:00	2.01350	2.01680	2.01300	2.01600	620
07/02/07	18:00	2.01610	2.01740	2.01480	2.01640	318
07/02/07	19:00	2.01630	2.01650	2.01580	2.01650	209
07/02/07	20:00	2.01660	2.01680	2.01570	2.01640	170
07/02/07	21:00	2.01630	2.01670	2.01600	2.01670	80
07/02/07	22:00	2.01680	2.01820	2.01680	2.01700	177
07/02/07	23:00	2.01680	2.01850	2.01650	2.01790	150
07/03/07	00:00	2.01800	2.01840	2.01730	2.01740	60
07/03/07	01:00	2.01750	2.01760	2.01600	2.01660	123
07/03/07	02:00	2.01650	2.01780	2.01620	2.01740	136
07/03/07	03:00	2.01730	2.01740	2.01600	2.01730	160
07/03/07	04:00	2.01720	2.01730	2.01620	2.01690	103
07/03/07	05:00	2.01700	2.01760	2.01650	2.01730	72
07/03/07	06:00	2.01720	2.01720	2.01640	2.01640	74
07/03/07	07:00	2.01650	2.01860	2.01640	2.01700	255
07/03/07	08:00	2.01710	2.01950	2.01700	2.01750	553
07/03/07	09:00	2.01740	2.01750	2.01520	2.01600	549
07/03/07	10:00	2.01580	2.01740	2.01410	2.01680	527
07/03/07	11:00	2.01690	2.01740	2.01620	2.01630	342
07/03/07	12:00	2.01620	2.01630	2.01320	2.01450	519
07/03/07	13:00	2.01460	2.01540	2.01420	2.01480	371
07/03/07	14:00	2.01470	2.01740	2.01410	2.01600	382
07/03/07	15:00	2.01610	2.01730	2.01600	2.01620	409
07/03/07	16:00	2.01600	2.01690	2.01580	2.01630	497
07/03/07	17:00	2.01640	2.01690	2.01600	2.01660	243
07/03/07	18:00	2.01670	2.01800	2.01610	2.01800	318
07/03/07	19:00	2.01790	2.01800	2.01640	2.01670	166
07/03/07	20:00	2.01660	2.01760	2.01620	2.01640	160
07/03/07	21:00	2.01650	2.01770	2.01650	2.01700	92
07/03/07	22:00	2.01680	2.01720	2.01550	2.01570	85
07/03/07	23:00	2.01580	2.01700	2.01580	2.01660	40
07/04/07	00:00	2.01680	2.01730	2.01650	2.01670	53
07/04/07	01:00	2.01660	2.01660	2.01590	2.01590	43
07/04/07	02:00	2.01600	2.01680	2.01560	2.01670	51
07/04/07	03:00	2.01660	2.01760	2.01650	2.01740	72
07/04/07	04:00	2.01750	2.01760	2.01730	2.01750	59
07/04/07	05:00	2.01730	2.01830	2.01730	2.01810	58
07/04/07	06:00	2.01800	2.01830	2.01720	2.01760	90
07/04/07	07:00	2.01750	2.01940	2.01700	2.01910	144
07/04/07	08:00	2.01900	2.02060	2.01810	2.01930	580
07/04/07	09:00	2.01920	2.01970	2.01780	2.01810	337
07/04/07	10:00	2.01800	2.01820	2.01710	2.01790	328
07/04/07	11:00	2.01770	2.01840	2.01740	2.01820	260
07/04/07	12:00	2.01830	2.01830	2.01710	2.01750	134
07/04/07	13:00	2.01760	2.01780	2.01660	2.01740	204
07/04/07	14:00	2.01730	2.01760	2.01600	2.01670	328
07/04/07	15:00	2.01680	2.01710	2.01510	2.01650	372
07/04/07	16:00	2.01640	2.01660	2.01500	2.01550	274
07/04/07	17:00	2.01560	2.01660	2.01520	2.01560	319
07/04/07	18:00	2.01550	2.01620	2.01520	2.01610	124
07/04/07	19:00	2.01600	2.01730	2.01550	2.01720	122
07/04/07	20:00	2.01700	2.01720	2.01630	2.01650	56
07/04/07	21:00	2.01640	2.01700	2.01580	2.01620	71
07/04/07	22:00	2.01630	2.01670	2.01560	2.01630	42
07/04/07	23:00	2.01620	2.01720	2.01600	2.01670	276
07/05/07	00:00	2.01660	2.01700	2.01600	2.01600	58
07/05/07	01:00	2.01610	2.01650	2.01590	2.01590	59
07/05/07	02:00	2.01610	2.01610	2.01500	2.01550	151
07/05/07	03:00	2.01540	2.01580	2.01510	2.01530	69
07/05/07	04:00	2.01540	2.01620	2.01520	2.01600	84
07/05/07	05:00	2.01610	2.01620	2.01540	2.01540	58
07/05/07	06:00	2.01530	2.01570	2.01520	2.01560	44
07/05/07	07:00	2.01570	2.01630	2.01560	2.01570	131
07/05/07	08:00	2.01560	2.01630	2.01390	2.01460	307
07/05/07	09:00	2.01470	2.01670	2.01450	2.01670	541
07/05/07	10:00	2.01680	2.01720	2.01580	2.01640	424
07/05/07	11:00	2.01630	2.01660	2.01550	2.01550	499
07/05/07	12:00	2.01540	2.01600	2.01330	2.01330	530
07/05/07	13:00	2.01340	2.02010	2.01200	2.01870	1155
07/05/07	14:00	2.01860	2.01930	2.01650	2.01660	922
07/05/07	15:00	2.01650	2.01730	2.01370	2.01390	909
